#curie_map:
#  skos: http://www.w3.org/2004/02/skos/core#
#  semapv: https://w3id.org/semapv/vocab/
#  orcid: https://orcid.org/
#  github: https://github.com/
#  aat: http://vocab.getty.edu/aat/
#mapping_set_id: https://raw.githubusercontent.com/LasseMempel/thesaurusscience/main/Mappings/auto/wortnetz__http_lvr_vocnet_org_wnk__unknown_target_scheme.sssom.tsv
#mapping_set_title: Wortnetz SKOS mappings extracted from local dump
#mapping_set_description: SKOS mappings extracted from a local RDF dump of Wortnetz (concept scheme: http://lvr.vocnet.org/wnk). The original procedure by which the mappings were established is unknown; mapping_justification is therefore semapv:UnspecifiedMatching.
#license: https://creativecommons.org/licenses/by/4.0/
#publication_date: 2026-09-10
#creator_id: orcid:0009-0001-5183-1635
#creator_label: Lasse Mempel
#mapping_tool: extract_skos_mappings_to_sssom.py
#mapping_tool_id: https://github.com/LasseMempel/thesaurusscience/blob/main/Scripts/build_vocabulary_mappings.py
#subject_source: http://lvr.vocnet.org/wnk
#comment: Extracted from local RDF file Wortnetz Kultur.rdf; source graph contains SKOS mapping assertions without information about the original mapping process or a mapping-specific source label.
subject_id	subject_label	predicate_id	object_id	object_label	mapping_justification	comment
http://lvr.vocnet.org/wnk/wk014180	toaster	skos:exactMatch	http://d-nb.info/gnd/4619001-6		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014181	Tomate (Frucht)	skos:closeMatch	aat:300266435		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014181	Tomate (Frucht)	skos:closeMatch	http://d-nb.info/gnd/4060370-2		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014181	Tomate (Frucht)	skos:closeMatch	http://oek1.fao.org/skosmos/agrovoc/en/page/c_7805		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014184	torte	skos:exactMatch	http://d-nb.info/gnd/4117235-8		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014188	galloon	skos:closeMatch	aat:300231784		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014188	galloon	skos:exactMatch	https://www.wikidata.org/wiki/Q472927		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014190	drying	skos:closeMatch	http://d-nb.info/gnd/4124329-8		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014190	drying	skos:exactMatch	aat:300053758		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014194	survey	skos:exactMatch	aat:300027265		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014194	survey	skos:exactMatch	http://d-nb.info/gnd/4005227-8		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014197	vegetarianism	skos:exactMatch	http://d-nb.info/gnd/4187457-2		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014197	vegetarianism	skos:exactMatch	http://www.wikidata.org/entity/Q83364		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014199	Verband (Organisation)	skos:closeMatch	https://www.wikidata.org/wiki/Q15911314		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014199	Verband (Organisation)	skos:exactMatch	aat:300025948		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014202	livestock management	skos:closeMatch	http://aims.fao.org/aos/agrovoc/c_16093		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014202	livestock management	skos:exactMatch	http://d-nb.info/gnd/4286868-3		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014203	vitamin (material)	skos:closeMatch	http://d-nb.info/gnd/4063635-5		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014203	vitamin (material)	skos:closeMatch	http://zbw.eu/stw/descriptor/29856-3		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014203	vitamin (material)	skos:exactMatch	https://www.wikidata.org/wiki/Q34956		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014204	stockpiling	skos:closeMatch	aat:300056390		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014205	pantry	skos:exactMatch	aat:300004479		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014207	starter (gastronomy)	skos:exactMatch	http://d-nb.info/gnd/4064028-0		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014208	waffle	skos:exactMatch	http://d-nb.info/gnd/4064230-6		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014212	weaver	skos:closeMatch	aat:300025367		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014212	weaver	skos:closeMatch	http://d-nb.info/gnd/4064896-5		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014212	weaver	skos:closeMatch	http://d-nb.info/gnd/4231921-3		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014219	white bread	skos:exactMatch	http://d-nb.info/gnd/4198155-8		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014221	white cabbage	skos:closeMatch	http://d-nb.info/gnd/4137951-2		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014223	small flour dumplings	skos:exactMatch	http://d-nb.info/gnd/4203156-4		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014225	Weizen	skos:closeMatch	aat:300343825		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014225	Weizen	skos:exactMatch	http://d-nb.info/gnd/4065287-7		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014226	wheat beer	skos:closeMatch	http://d-nb.info/gnd/4189486-8		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014226	wheat beer	skos:exactMatch	https://www.wikidata.org/wiki/Q131413		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014227	game (meat)	skos:exactMatch	http://d-nb.info/gnd/4189884-9		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014228	wild fruit	skos:exactMatch	http://d-nb.info/gnd/4130799-9		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014229	pennants	skos:closeMatch	aat:300195680		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014229	pennants	skos:closeMatch	http://d-nb.info/gnd/4347899-2		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014232	winnowing machine	skos:closeMatch	http://d-nb.info/gnd/4189936-2		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014232	winnowing machine	skos:closeMatch	http://obg.vocnet.org/re000540		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014232	winnowing machine	skos:exactMatch	https://www.wikidata.org/wiki/Q664674		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014235	Wurst	skos:exactMatch	http://d-nb.info/gnd/4067094-6		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014239	sausage production	skos:exactMatch	http://d-nb.info/gnd/4296578-0		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014240	chopping	skos:exactMatch	aat:300379799		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014241	piece of paper	skos:exactMatch	http://www.wikidata.org/entity/Q196878		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014241	piece of paper	skos:exactMatch	https://d-nb.info/gnd/1202529690		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014244	cichory coffe	skos:exactMatch	http://d-nb.info/gnd/4293160-5		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014245	domestic goat	skos:closeMatch	aat:300250122		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014245	domestic goat	skos:exactMatch	http://d-nb.info/gnd/4128660-1		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014246	cinnamon	skos:exactMatch	http://d-nb.info/gnd/4190835-1		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014248	Zitrusfrucht	skos:exactMatch	aat:300266420		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014248	Zitrusfrucht	skos:exactMatch	http://d-nb.info/gnd/4139288-7		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014249	Zitronenpresse	skos:closeMatch	aat:300207688		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014251	sugar	skos:exactMatch	aat:300183931		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014251	sugar	skos:exactMatch	http://d-nb.info/gnd/4067990-1		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014252	sugar box	skos:closeMatch	aat:300043069		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014252	sugar box	skos:closeMatch	http://d-nb.info/gnd/4245772-5		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014253	sugar beet	skos:exactMatch	http://d-nb.info/gnd/4124906-9		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014256	ingredients	skos:exactMatch	http://d-nb.info/gnd/4529758-7		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014258	Speisezwiebel	skos:closeMatch	http://d-nb.info/gnd/4073850-4		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014261	to twist	skos:exactMatch	http://d-nb.info/gnd/4191335-8		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014262	asparagus	skos:closeMatch	http://d-nb.info/gnd/4056027-2		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014263	spinach (vegetable)	skos:closeMatch	http://d-nb.info/gnd/4182303-5		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014273	grape	skos:closeMatch	http://d-nb.info/gnd/4117614-5		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014273	grape	skos:relatedMatch	aat:300379338		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014276	tofu	skos:closeMatch	http://d-nb.info/gnd/4060337-4		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014294	vacuum cleaners	skos:exactMatch	aat:300246010		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014294	vacuum cleaners	skos:exactMatch	http://d-nb.info/gnd/4364750-9		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014301	Straußwirtschaft	skos:closeMatch	https://www.wikidata.org/wiki/Q2354122		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014301	Straußwirtschaft	skos:exactMatch	http://d-nb.info/gnd/4225411-5		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014303	handkerchief	skos:closeMatch	aat:300216195		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014303	handkerchief	skos:exactMatch	http://d-nb.info/gnd/4184485-3		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014303	handkerchief	skos:exactMatch	https://www.wikidata.org/wiki/Q192411		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014305	telephone	skos:closeMatch	aat:300249768		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014305	telephone	skos:closeMatch	http://d-nb.info/gnd/4016854-2		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014305	telephone	skos:closeMatch	https://www.wikidata.org/wiki/Q11035		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014305	telephone	skos:exactMatch	https://lccn.loc.gov/sh85133365		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014308	place card	skos:closeMatch	aat:300207391		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014308	place card	skos:exactMatch	http://d-nb.info/gnd/4199742-6		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014309	tape decks	skos:closeMatch	aat:300265799		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014309	tape decks	skos:closeMatch	http://d-nb.info/gnd/4135863-6		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014309	tape decks	skos:closeMatch	http://obg.vocnet.org/gw000073		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014331	drinking water	skos:exactMatch	aat:300011778		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014331	drinking water	skos:exactMatch	http://d-nb.info/gnd/4060916-9		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014335	topographic map	skos:exactMatch	aat:300028361		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014335	topographic map	skos:exactMatch	http://d-nb.info/gnd/4322897-5		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014362	larch (wood)	skos:exactMatch	aat:300012604		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014362	larch (wood)	skos:exactMatch	http://d-nb.info/gnd/7560295-7		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014366	embroidery	skos:closeMatch	aat:300264024		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014366	embroidery	skos:closeMatch	http://d-nb.info/gnd/4133489-9		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014367	softwood	skos:closeMatch	aat:300012510		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014367	softwood	skos:closeMatch	http://d-nb.info/gnd/4387670-5		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014417	fencing	skos:closeMatch	aat:300379753		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014417	fencing	skos:closeMatch	http://d-nb.info/gnd/4016577-2		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014418	èpèe fencing	skos:exactMatch	http://d-nb.info/gnd/4149000-9		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014419	foil fencing	skos:exactMatch	http://d-nb.info/gnd/4113581-7		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014420	saber fencing	skos:exactMatch	http://d-nb.info/gnd/4178874-6		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014421	Flugsport	skos:exactMatch	http://d-nb.info/gnd/4126077-6		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014421	Flugsport	skos:relatedMatch	aat:300193782		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014422	hang-gliding	skos:exactMatch	http://d-nb.info/gnd/4012871-4		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014423	skydiving	skos:exactMatch	http://d-nb.info/gnd/4016376-3		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014424	paragliding	skos:exactMatch	http://d-nb.info/gnd/4140149-9		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014425	gliding	skos:closeMatch	http://d-nb.info/gnd/4137680-8		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014426	fistball (court ball games)	skos:exactMatch	http://d-nb.info/gnd/4153796-8		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014442	parade (event)	skos:closeMatch	aat:300069283		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014442	parade (event)	skos:closeMatch	http://d-nb.info/gnd/4139615-7		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014443	accident	skos:exactMatch	aat:300250476		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014443	accident	skos:exactMatch	http://d-nb.info/gnd/4061693-9		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014443	accident	skos:exactMatch	https://www.wikidata.org/wiki/Q171558		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014446	vacation	skos:broadMatch	https://www.wikidata.org/wiki/Q116213		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014446	vacation	skos:closeMatch	aat:300193790		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014446	vacation	skos:closeMatch	http://d-nb.info/gnd/4062137-6		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014466	Weihnachtsfeier	skos:exactMatch	http://d-nb.info/gnd/4472302-7		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014467	Weinbau	skos:broadMatch	aat:300389852		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014467	Weinbau	skos:closeMatch	http://zbw.eu/stw/descriptor/12958-1		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014467	Weinbau	skos:exactMatch	http://d-nb.info/gnd/4065136-8		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014470	Divine Mercy Sunday	skos:closeMatch	http://d-nb.info/gnd/4334226-7		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014470	Divine Mercy Sunday	skos:closeMatch	https://www.wikidata.org/wiki/Q11703716		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014479	Zuckerfest	skos:exactMatch	http://d-nb.info/gnd/4267645-9		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014484	Word War II	skos:broadMatch	aat:300247280		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014484	Word War II	skos:closeMatch	http://d-nb.info/gnd/4079167-1		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014484	Word War II	skos:closeMatch	http://data.bnf.fr/11996115		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014484	Word War II	skos:closeMatch	http://id.loc.gov/authorities/subjects/sh85148273		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014484	Word War II	skos:closeMatch	https://www.wikidata.org/wiki/Q362		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014486	May Day	skos:exactMatch	aat:300379726		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014486	May Day	skos:exactMatch	http://d-nb.info/gnd/4015413-0		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014488	Unternehmer	skos:broadMatch	http://d-nb.info/gnd/4061949-7		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014488	Unternehmer	skos:closeMatch	aat:300025222		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014494	peddler	skos:closeMatch	aat:300025250		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014503	winegrower	skos:closeMatch	https://www.wikidata.org/wiki/Q897317		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014503	winegrower	skos:exactMatch	http://d-nb.info/gnd/4135323-7		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014503	winegrower	skos:exactMatch	http://d-nb.info/gnd/4707008-0		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014503	winegrower	skos:narrowMatch	aat:300136471		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014513	roofer	skos:closeMatch	aat:300025033		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014513	roofer	skos:exactMatch	http://d-nb.info/gnd/4128932-8		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014527	lemon (fruit)	skos:exactMatch	aat:300266423		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014527	lemon (fruit)	skos:exactMatch	http://d-nb.info/gnd/4190975-6		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014528	Zucchini (Frucht)	skos:closeMatch	aat:300343543		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014528	Zucchini (Frucht)	skos:closeMatch	http://d-nb.info/gnd/4194807-5		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014540	roller (agricultural tool)	skos:closeMatch	aat:300022277		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014540	roller (agricultural tool)	skos:exactMatch	http://aims.fao.org/aos/agrovoc/c_6636		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014540	roller (agricultural tool)	skos:exactMatch	http://d-nb.info/gnd/4679536-4		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014540	roller (agricultural tool)	skos:exactMatch	http://www.wikidata.org/entity/Q1334343		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014544	water pipe	skos:closeMatch	aat:300263308		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014544	water pipe	skos:closeMatch	http://d-nb.info/gnd/4510310-0		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014547	alarm clock	skos:closeMatch	aat:300207458		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014547	alarm clock	skos:closeMatch	http://d-nb.info/gnd/4262940-8		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014550	Christbaumschmuck	skos:closeMatch	http://d-nb.info/gnd/4065080-7		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014552	christmas decoration	skos:broadMatch	aat:300387435		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014552	christmas decoration	skos:closeMatch	http://d-nb.info/gnd/4065080-7		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014552	christmas decoration	skos:exactMatch	https://www.wikidata.org/wiki/Q641364		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014559	wine barrel	skos:broadMatch	https://www.wikidata.org/wiki/Q10289		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014559	wine barrel	skos:exactMatch	http://d-nb.info/gnd/4262736-9		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014568	travel trailer	skos:closeMatch	aat:300134178		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014568	travel trailer	skos:exactMatch	http://d-nb.info/gnd/4066810-1		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014568	travel trailer	skos:exactMatch	https://www.wikidata.org/wiki/Q216040		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014573	cigar	skos:exactMatch	http://d-nb.info/gnd/4222406-8		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014573	cigar	skos:exactMatch	http://obg.vocnet.org/gr001003		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014577	dowry	skos:exactMatch	http://d-nb.info/gnd/4143652-0		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014584	folk art (traditional art)	skos:closeMatch	aat:300056487		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014590	winter	skos:exactMatch	aat:300133101		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014590	winter	skos:exactMatch	http://d-nb.info/gnd/4066326-7		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014590	winter	skos:exactMatch	http://www.wikidata.org/entity/Q1311		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014596	packing material	skos:closeMatch	aat:300254740		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014596	packing material	skos:closeMatch	http://d-nb.info/gnd/4117356-9		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014597	laundry detergent	skos:exactMatch	http://d-nb.info/gnd/4134047-4		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014611	Brand Name (facet)	skos:exactMatch	aat:300343372		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014614	team sport	skos:exactMatch	http://d-nb.info/gnd/4168845-4		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014615	warth	skos:narrowMatch	http://d-nb.info/gnd/4128181-0		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014617	rock by form	skos:exactMatch	aat:300201479		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014648	saddle quern	skos:exactMatch	aat:300263933		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014651	mill (machine)	skos:exactMatch	http://d-nb.info/gnd/1038540690		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014651	mill (machine)	skos:exactMatch	https://www.wikidata.org/wiki/Q44494		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014677	fencing (activity)	skos:exactMatch	aat:300379753		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014677	fencing (activity)	skos:exactMatch	http://d-nb.info/gnd/4016577-2		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014678	martial arts	skos:exactMatch	aat:300379985		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014678	martial arts	skos:exactMatch	http://d-nb.info/gnd/4029448-1		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014682	cultural  studies	skos:exactMatch	http://d-nb.info/gnd/4033597-5		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014684	spirits	skos:exactMatch	http://d-nb.info/gnd/4182358-8		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014685	containers for storing or transporting food	skos:exactMatch	aat:300198762		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk014686	food- and beverage-making process and technique	skos:exactMatch	aat:300189476		semapv:UnspecifiedMatching	
